141	550.4903	1734.2285	
141	550.4903	1734.2285	
142	550.4903	1734.2285	
140	550.4903	1734.2285	
139	550.4903	1734.2285	
141	550.4903	1734.2285	
141	550.4903	1734.2285	
141	550.4903	1734.2285	
141	550.4903	1734.2285	
143	550.4903	1734.2285	
142	550.4903	1734.2285	
141	550.4903	1734.2285	
141	550.4903	1734.2285	
140	550.4903	1734.2285	
142	550.4903	1734.2285	
143	550.4903	1734.2285	
143	550.4903	1734.2285	
144	550.4903	1734.2285	
144	550.4903	1734.2285	
145	550.4903	1734.2285	
143	550.4903	1734.2285	
142	550.4903	1734.2285	
146	550.4903	1734.2285	
147	550.4903	1734.2285	
146	550.4903	1734.2285	
145	550.4903	1734.2285	
143	550.4903	1734.2285	
140	550.4903	1734.2285	
142	550.4903	1734.2285	
142	550.4903	1734.2285	
144	550.4903	1734.2285	
146	550.4903	1734.2285	
146	550.4903	1734.2285	
143	550.4903	1734.2285	
145	550.4903	1734.2285	
144	550.4903	1734.2285	
143	550.4903	1734.2285	
142	550.4903	1734.2285	
144	550.4903	1734.2285	
146	550.4903	1734.2285	
146	550.4903	1734.2285	
144	550.4903	1734.2285	
144	550.4903	1734.2285	
144	550.4903	1734.2285	
143	550.4903	1734.2285	
143	550.4903	1734.2285	
144	550.4903	1734.2285	
144	550.4903	1734.2285	
144	550.4903	1734.2285	
143	550.4903	1734.2285	
142	550.4903	1734.2285	
142	550.4903	1734.2285	
142	550.4903	1734.2285	
143	550.4903	1734.2285	
144	550.4903	1734.2285	
145	550.4903	1734.2285	
145	550.4903	1734.2285	
145	550.4903	1734.2285	
143	550.4903	1734.2285	
147	550.4903	1734.2285	
147	550.4903	1734.2285	
144	550.4903	1734.2285	
142	550.4903	1734.2285	
142	550.4903	1734.2285	
143	550.4903	1734.2285	
144	550.4903	1734.2285	
143	550.4903	1734.2285	
144	550.4903	1734.2285	
144	550.4903	1734.2285	
144	550.4903	1734.2285	
145	550.4903	1734.2285	
144	550.4903	1734.2285	
143	550.4903	1734.2285	
144	550.4903	1734.2285	
145	550.4903	1734.2285	
146	550.4903	1734.2285	
146	550.4903	1734.2285	
145	550.4903	1734.2285	
144	550.4903	1734.2285	
143	550.4903	1734.2285	
143	550.4903	1734.2285	
143	550.4903	1734.2285	
145	550.4903	1734.2285	
145	550.4903	1734.2285	
146	550.4903	1734.2285	
146	550.4903	1734.2285	
146	550.4903	1731.7295	
145	550.4903	1730.7883	
144	550.4903	1730.7883	
146	550.4903	1730.7883	
146	550.4903	1730.2303	
144	550.4903	1730.2303	
145	550.4903	1730.2303	
144	550.4903	1730.2303	
143	550.4903	1730.2303	
144	550.4903	1730.2303	
144	550.4903	1730.2303	
142	551.5096	1730.2303	
142	551.5096	1730.2303	
144	551.5096	1730.2303	
145	551.5096	1730.2303	
145	551.5096	1730.2303	
144	551.5096	1730.2303	
143	551.5096	1730.2303	
144	551.5096	1730.2303	
145	551.5096	1730.2303	
144	551.5096	1730.2303	
145	551.5096	1730.2303	
144	551.5096	1730.2303	
144	551.5096	1730.2303	
143	551.5096	1730.2303	
144	551.5096	1730.2303	
144	551.5096	1730.2303	
144	551.5096	1730.2303	
144	551.5096	1730.2303	
144	551.5096	1730.2303	
144	551.5096	1730.2303	
144	551.5096	1730.2303	
143	551.5096	1730.2303	
144	551.5096	1730.2303	
144	551.5096	1730.2303	
145	551.5096	1730.2303	
144	551.5096	1730.2303	
146	551.5096	1730.2303	
146	551.5096	1730.2303	
147	551.5096	1730.2303	
147	551.5096	1730.2303	
148	551.5096	1730.2303	
148	551.5096	1730.2303	
148	551.5096	1730.2303	
146	551.5096	1730.2303	
146	551.5096	1730.2303	
146	551.5096	1730.2303	
144	551.5096	1730.2303	
143	551.5096	1730.2303	
143	551.5096	1730.2303	
146	551.5096	1730.2303	
147	551.5096	1730.2303	
145	551.5096	1730.2303	
143	551.5096	1730.2303	
145	551.5096	1730.2303	
146	551.5096	1730.2303	
146	551.5096	1730.2303	
146	551.5096	1730.2303	
146	551.5096	1730.2303	
144	551.4894	1729.2307	
145	551.4894	1729.2307	
145	551.4894	1729.2307	
146	551.4894	1729.2307	
145	551.4894	1729.2307	
145	551.4894	1729.2307	
143	551.4894	1729.2307	
144	551.4894	1729.2307	
143	551.4894	1729.2307	
144	551.4894	1729.2307	
144	551.4894	1729.2307	
145	551.4894	1729.2307	
145	551.4894	1729.2307	
145	551.4894	1729.2307	
146	551.4894	1729.2307	
144	551.4894	1729.2307	
143	551.4894	1729.2307	
146	551.4894	1729.2307	
147	551.4894	1729.2307	
146	551.4894	1729.2307	
145	551.4894	1729.2307	
146	551.4894	1729.2307	
144	551.4894	1729.2307	
144	551.4894	1729.2307	
146	551.4894	1729.2307	
144	551.4894	1729.2307	
144	551.4894	1729.2307	
145	551.4894	1729.2307	
145	551.4894	1729.2307	
145	551.4894	1729.2307	
144	551.4894	1729.2307	
144	551.4894	1729.2307	
145	551.4894	1729.2307	
146	551.4894	1727.7314	
146	551.4894	1727.7314	
145	551.4894	1727.7314	
143	551.4894	1727.7314	
144	551.4894	1727.7314	
145	551.4894	1727.7314	
147	551.4894	1727.7314	
145	551.4894	1727.7314	
143	551.4894	1727.7314	
143	551.4894	1727.7314	
147	551.4894	1727.7314	
145	551.4894	1727.7314	
145	551.4894	1727.7314	
146	551.4894	1727.7314	
145	551.4894	1727.7314	
144	551.4894	1727.7314	
147	551.4894	1727.7314	
146	551.4894	1727.7314	
145	551.4894	1727.7314	
91	0.0	0.0	
79	0.0	0.0	
74	0.0	0.0	
73	0.0	0.0	
73	0.0	0.0	
71	0.0	0.0	
71	0.0	0.0	
68	0.0	0.0	
66	0.0	0.0	
66	0.0	0.0	
65	0.0	0.0	
67	0.0	0.0	
68	0.0	0.0	
68	0.0	0.0	
68	0.0	0.0	
67	0.0	0.0	
63	0.0	0.0	
63	0.0	0.0	
65	0.0	0.0	
64	0.0	0.0	
64	0.0	0.0	
66	0.0	0.0	
65	0.0	0.0	
64	0.0	0.0	
62	0.0	0.0	
63	0.0	0.0	
64	0.0	0.0	
63	0.0	0.0	
59	0.0	0.0	
60	0.0	0.0	
61	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
63	0.0	0.0	
63	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
61	0.0	0.0	
61	0.0	0.0	
61	0.0	0.0	
61	0.0	0.0	
61	0.0	0.0	
63	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
63	0.0	0.0	
63	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
59	0.0	0.0	
61	0.0	0.0	
63	0.0	0.0	
66	0.0	0.0	
65	0.0	0.0	
62	0.0	0.0	
60	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
60	0.0	0.0	
61	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
60	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
60	0.0	0.0	
59	0.0	0.0	
60	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
60	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
60	0.0	0.0	
60	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
60	0.0	0.0	
60	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
60	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
58	0.0	0.0	
60	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
59	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
57	0.0	0.0	
60	0.0	0.0	
60	0.0	0.0	
59	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
55	0.0	0.0	
56	0.0	0.0	
56	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
60	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
56	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
56	0.0	0.0	
58	0.0	0.0	
60	0.0	0.0	
60	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
61	0.0	0.0	
60	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
61	0.0	0.0	
60	0.0	0.0	
58	0.0	0.0	
60	0.0	0.0	
61	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
59	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
55	0.0	0.0	
56	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
59	549.4912	1734.2285	
66	549.4912	1734.2285	
82	549.4912	1734.2285	
106	549.4912	1734.2285	
130	549.4912	1734.2285	
128	549.4912	1734.2285	
132	549.4912	1734.2285	
135	549.4912	1734.2285	
135	549.4912	1734.2285	
137	549.4912	1734.2285	
136	549.4912	1734.2285	
136	549.4912	1734.2285	
138	549.4912	1734.2285	
139	549.4912	1734.2285	
140	549.4912	1734.2285	
140	549.4912	1734.2285	
140	549.4912	1734.2285	
139	549.4912	1734.2285	
139	549.4912	1734.2285	
141	549.4912	1734.2285	
142	549.4912	1734.2285	
142	549.4912	1734.2285	
142	549.4912	1734.2285	
142	549.4912	1734.2285	
141	549.4912	1734.2285	
141	549.4912	1734.2285	
140	549.4912	1734.2285	
140	549.4912	1734.2285	
140	549.4912	1734.2285	
140	549.4912	1734.2285	
140	549.4912	1734.2285	
140	549.4912	1734.2285	
142	549.4912	1734.2285	
143	549.4912	1734.2285	
143	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
142	549.4912	1734.2285	
144	549.4912	1734.2285	
143	549.4912	1734.2285	
142	549.4912	1734.2285	
143	549.4912	1734.2285	
142	549.4912	1734.2285	
142	549.4912	1734.2285	
141	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
143	549.4912	1734.2285	
142	549.4912	1734.2285	
142	549.4912	1734.2285	
141	549.4912	1734.2285	
142	549.4912	1734.2285	
143	549.4912	1734.2285	
142	549.4912	1734.2285	
142	549.4912	1734.2285	
143	549.4912	1734.2285	
145	549.4912	1734.2285	
144	549.4912	1734.2285	
142	549.4912	1734.2285	
143	549.4912	1734.2285	
143	549.4912	1734.2285	
142	549.4912	1734.2285	
142	549.4912	1734.2285	
142	549.4912	1734.2285	
143	549.4912	1734.2285	
145	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
143	549.4912	1734.2285	
145	549.4912	1734.2285	
145	549.4912	1734.2285	
145	549.4912	1734.2285	
144	549.4912	1734.2285	
143	549.4912	1734.2285	
144	549.4912	1734.2285	
143	549.4912	1734.2285	
143	549.4912	1734.2285	
142	549.4912	1734.2285	
143	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
143	549.4912	1734.2285	
143	549.4912	1734.2285	
143	549.4912	1734.2285	
143	549.4912	1734.2285	
143	549.4912	1734.2285	
144	549.4912	1734.2285	
145	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
146	549.4912	1734.2285	
144	549.4912	1734.2285	
142	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
143	549.4912	1734.2285	
141	549.4912	1734.2285	
144	549.4912	1734.2285	
144	549.4912	1734.2285	
146	549.4912	1734.2285	
148	549.4912	1734.2285	
146	549.4912	1734.2285	
145	549.4912	1734.2285	
145	549.4912	1734.2285	
146	549.4912	1734.2285	
145	549.4912	1734.2285	
146	549.4912	1734.2285	
147	549.4912	1734.2285	
146	549.4912	1734.2285	
146	549.4912	1734.2285	
146	549.4912	1734.2285	
147	549.4912	1734.2285	
145	549.4912	1734.2285	
145	549.4912	1734.2285	
144	549.4912	1734.2285	
143	549.4912	1734.2285	
144	549.4912	1734.2285	
146	549.4912	1734.2285	
147	549.4912	1734.2285	
149	549.4912	1734.2285	
150	549.4912	1734.2285	
149	549.4912	1734.2285	
148	549.4912	1734.2285	
147	549.4912	1734.2285	
146	549.4912	1734.2285	
146	549.4912	1734.2285	
149	549.4912	1734.2285	
148	549.4912	1734.2285	
148	549.4912	1734.2285	
148	549.4912	1734.2285	
147	549.4912	1734.2285	
146	549.4912	1734.2285	
146	549.4912	1734.2285	
147	549.4912	1734.2285	
148	549.4912	1734.2285	
147	549.4912	1734.2285	
147	549.4912	1734.2285	
148	549.4912	1734.2285	
146	549.4912	1734.2285	
145	549.4912	1734.2285	
147	549.4912	1734.2285	
147	549.4912	1734.2285	
147	549.4912	1734.2285	
146	549.4912	1734.2285	
146	549.4912	1734.2285	
146	549.4912	1734.2285	
146	549.4912	1734.2285	
147	549.4912	1732.7292	
146	549.4912	1731.7452	
146	548.4921	1732.2294	
146	548.4921	1732.2294	
147	546.9935	1730.7301	
146	546.9935	1730.7301	
146	546.9935	1730.7301	
144	546.9935	1730.7301	
145	546.9935	1730.7301	
146	546.9935	1730.7301	
146	546.9935	1730.7301	
146	546.9935	1730.7301	
145	546.9935	1730.7301	
146	546.9935	1730.7301	
146	546.9935	1730.7301	
146	546.9935	1730.7301	
147	546.9935	1730.7301	
147	546.9935	1730.7301	
145	546.9935	1730.7301	
147	546.9935	1730.7301	
149	546.9935	1730.7301	
148	546.9935	1730.7301	
147	546.9935	1730.7301	
147	546.9935	1730.7301	
148	546.9935	1730.7301	
148	546.9935	1730.7301	
146	546.9935	1730.7301	
145	546.9935	1730.7301	
147	546.9935	1730.7301	
147	546.9935	1730.7301	
147	546.9935	1730.7301	
148	546.9935	1730.7301	
147	546.9935	1730.7301	
147	546.9935	1730.7301	
147	546.9935	1730.7301	
146	546.9935	1730.7301	
146	546.9935	1730.7301	
148	546.9935	1730.7301	
149	546.9935	1730.7301	
148	546.9935	1730.7301	
147	546.9935	1730.7301	
147	546.9935	1730.7301	
145	546.9935	1730.7301	
146	546.9935	1730.7301	
147	546.9935	1730.7301	
147	546.9935	1730.7301	
148	546.9935	1730.7301	
148	546.9935	1730.7301	
148	546.9935	1730.7301	
149	546.9935	1730.7301	
148	546.9935	1730.7301	
147	546.9935	1730.7301	
145	546.9935	1730.7301	
146	546.9935	1730.7301	
146	546.9935	1730.7301	
145	546.9935	1730.7301	
144	546.9935	1730.7301	
146	546.9935	1730.7301	
146	546.9935	1730.7301	
146	546.9935	1730.7301	
147	546.9935	1730.7301	
146	546.9935	1730.7301	
143	546.9935	1730.7301	
143	546.9935	1730.7301	
144	546.9935	1730.7301	
144	546.9935	1730.7301	
145	546.9935	1730.7301	
148	546.9935	1730.7301	
147	546.9935	1730.7301	
146	546.9935	1730.7301	
147	546.9935	1730.7301	
148	546.9935	1730.7301	
147	546.9935	1730.7301	
144	546.9935	1730.7301	
145	546.9935	1730.7301	
146	546.9935	1730.7301	
147	546.9935	1730.7301	
146	546.9935	1730.7301	
145	546.9935	1730.7301	
147	546.9935	1730.7301	
148	546.9935	1730.7301	
147	546.9935	1730.7301	
146	546.9935	1730.7301	
147	546.9935	1730.7301	
148	546.9935	1730.7301	
148	546.9935	1730.7301	
146	546.9935	1730.7301	
144	546.9935	1730.7301	
145	546.9935	1730.7301	
116	546.9935	1730.7301	
94	546.9935	1730.7301	
79	0.0	0.0	
74	0.0	0.0	
72	0.0	0.0	
69	0.0	0.0	
70	0.0	0.0	
70	0.0	0.0	
69	0.0	0.0	
68	0.0	0.0	
69	0.0	0.0	
68	0.0	0.0	
68	0.0	0.0	
66	0.0	0.0	
65	0.0	0.0	
63	0.0	0.0	
65	0.0	0.0	
66	0.0	0.0	
65	0.0	0.0	
65	0.0	0.0	
64	0.0	0.0	
65	0.0	0.0	
66	0.0	0.0	
66	0.0	0.0	
67	0.0	0.0	
67	0.0	0.0	
65	0.0	0.0	
64	0.0	0.0	
64	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
64	0.0	0.0	
65	0.0	0.0	
64	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
61	0.0	0.0	
61	0.0	0.0	
62	0.0	0.0	
64	0.0	0.0	
63	0.0	0.0	
62	0.0	0.0	
62	0.0	0.0	
63	0.0	0.0	
62	0.0	0.0	
