-33	0.0	0.0	
-33	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-32	0.0	0.0	
-28	549.4912	1727.2317	
-25	549.4912	1727.2317	
-16	549.4912	1727.2317	
6	549.4912	1727.2317	
44	549.4912	1727.2317	
47	549.4912	1727.2317	
48	549.4912	1727.2317	
50	549.4912	1727.2317	
50	549.4912	1727.2317	
51	549.4912	1727.2317	
52	549.4912	1727.2317	
54	549.4912	1727.2317	
52	549.4912	1727.2317	
51	549.4912	1727.2317	
53	549.4912	1727.2317	
54	549.4912	1727.2317	
55	549.4912	1727.2317	
54	549.4912	1727.2317	
55	549.4912	1727.2317	
56	549.4912	1727.2317	
55	549.4912	1727.2317	
55	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
56	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
56	549.4912	1727.2317	
55	549.4912	1727.2317	
56	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
56	549.4912	1727.2317	
55	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
56	549.4912	1727.2317	
56	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
56	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
56	549.4912	1727.2317	
57	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
60	549.4912	1727.2317	
62	549.4912	1727.2317	
61	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
62	549.4912	1727.2317	
63	549.4912	1727.2317	
62	549.4912	1727.2317	
60	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
62	549.4912	1727.2317	
60	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
57	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
60	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
61	549.4912	1727.2317	
60	549.4912	1727.2317	
61	549.4912	1727.2317	
59	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
62	549.4912	1727.2317	
61	549.4912	1727.2317	
59	549.4912	1727.2317	
61	549.4912	1726.232	
61	549.4912	1726.232	
61	550.98987	1726.232	
58	550.98987	1726.232	
58	550.98987	1726.232	
58	550.98987	1726.232	
58	550.98987	1726.232	
58	550.98987	1726.232	
59	550.98987	1726.232	
59	550.98987	1726.232	
58	550.98987	1726.232	
58	550.98987	1726.232	
58	550.98987	1726.232	
58	550.98987	1726.232	
59	550.98987	1726.232	
60	550.98987	1726.232	
58	551.4894	1726.232	
58	551.4894	1726.232	
61	551.4894	1726.232	
61	551.4894	1726.232	
62	551.4894	1726.232	
61	551.4894	1726.232	
60	551.4894	1726.232	
59	551.4894	1726.232	
59	551.4894	1726.232	
59	551.4894	1726.232	
60	551.4894	1726.232	
61	551.4894	1726.232	
60	551.4894	1726.232	
61	551.4894	1726.232	
61	551.4894	1726.232	
59	551.4894	1726.232	
61	551.4894	1726.232	
60	551.4894	1726.232	
60	551.4894	1726.232	
58	551.4894	1726.232	
59	551.4894	1726.232	
61	551.4894	1726.232	
62	551.4894	1726.232	
64	551.4894	1726.232	
62	551.4894	1726.232	
62	551.4894	1726.232	
62	551.4894	1726.232	
63	551.4894	1726.232	
62	551.4894	1726.232	
60	551.4894	1726.232	
59	551.4894	1726.232	
58	551.4894	1726.232	
60	551.4894	1726.232	
61	551.4894	1726.232	
61	551.4894	1726.232	
61	551.4894	1726.232	
61	551.4894	1726.232	
62	551.4894	1726.232	
62	551.4894	1726.232	
60	551.4894	1726.232	
58	551.4894	1726.232	
59	551.4894	1726.232	
60	551.4894	1726.232	
61	551.4894	1726.232	
60	551.4894	1726.232	
62	551.4894	1726.232	
59	551.4894	1726.232	
58	551.4894	1726.232	
59	551.4894	1726.232	
60	551.4894	1726.232	
60	551.4894	1726.232	
60	551.4894	1726.232	
59	551.4894	1726.232	
60	551.4894	1726.232	
60	551.4894	1726.232	
59	551.4894	1726.232	
59	551.4894	1726.232	
61	551.4894	1726.232	
61	551.4894	1726.232	
62	551.4894	1726.232	
61	551.4894	1726.232	
60	551.4894	1726.232	
59	551.4894	1726.232	
23	551.4894	1726.232	
-2	551.4894	1726.232	
-16	0.0	0.0	
-18	0.0	0.0	
-21	0.0	0.0	
-21	0.0	0.0	
-20	0.0	0.0	
-20	0.0	0.0	
-24	0.0	0.0	
-25	0.0	0.0	
-25	0.0	0.0	
-24	0.0	0.0	
-24	0.0	0.0	
-25	0.0	0.0	
-25	0.0	0.0	
-24	0.0	0.0	
-24	0.0	0.0	
-26	0.0	0.0	
-26	0.0	0.0	
-27	0.0	0.0	
-27	0.0	0.0	
-26	0.0	0.0	
-26	0.0	0.0	
-27	0.0	0.0	
-26	0.0	0.0	
-25	0.0	0.0	
-26	0.0	0.0	
-26	0.0	0.0	
-28	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-28	0.0	0.0	
-27	0.0	0.0	
-26	0.0	0.0	
-26	0.0	0.0	
-28	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-31	0.0	0.0	
-29	0.0	0.0	
-27	0.0	0.0	
-27	0.0	0.0	
-29	0.0	0.0	
-29	0.0	0.0	
-29	0.0	0.0	
-27	0.0	0.0	
-28	0.0	0.0	
-27	0.0	0.0	
-29	0.0	0.0	
-29	0.0	0.0	
-29	0.0	0.0	
-29	0.0	0.0	
-29	0.0	0.0	
-28	0.0	0.0	
-29	0.0	0.0	
-31	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-28	0.0	0.0	
-28	0.0	0.0	
-29	0.0	0.0	
-29	0.0	0.0	
-29	0.0	0.0	
-30	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-31	0.0	0.0	
-30	0.0	0.0	
-29	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-29	0.0	0.0	
-29	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-28	0.0	0.0	
-29	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-30	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-33	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-29	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-30	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-33	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-34	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-31	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-34	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-33	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-30	0.0	0.0	
-29	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-33	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-35	0.0	0.0	
-33	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-30	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-35	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-29	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-34	0.0	0.0	
-34	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-31	0.0	0.0	
-29	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-33	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-33	0.0	0.0	
-34	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-33	0.0	0.0	
-32	0.0	0.0	
-30	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-30	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-33	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-29	0.0	0.0	
-31	0.0	0.0	
-33	0.0	0.0	
-33	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-29	0.0	0.0	
-28	0.0	0.0	
-30	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-30	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-32	0.0	0.0	
-31	0.0	0.0	
-31	0.0	0.0	
-32	0.0	0.0	
-26	0.0	0.0	
24	549.4912	1727.2317	
47	549.4912	1727.2317	
51	549.4912	1727.2317	
50	549.4912	1727.2317	
50	549.4912	1727.2317	
51	549.4912	1727.2317	
52	549.4912	1727.2317	
52	549.4912	1727.2317	
53	549.4912	1727.2317	
53	549.4912	1727.2317	
53	549.4912	1727.2317	
54	549.4912	1727.2317	
55	549.4912	1727.2317	
55	549.4912	1727.2317	
56	549.4912	1727.2317	
56	549.4912	1727.2317	
55	549.4912	1727.2317	
56	549.4912	1727.2317	
57	549.4912	1727.2317	
56	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
60	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
60	549.4912	1727.2317	
56	549.4912	1727.2317	
58	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
60	549.4912	1727.2317	
56	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
58	549.4912	1727.2317	
61	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
57	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
57	549.4912	1727.2317	
59	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
58	549.4912	1727.2317	
59	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
61	549.4912	1727.2317	
62	549.4912	1727.2317	
62	549.4912	1727.2317	
60	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
62	549.4912	1727.2317	
62	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
62	549.4912	1727.2317	
62	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
59	549.4912	1727.2317	
57	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
57	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
60	549.4912	1727.2317	
61	549.4912	1727.2317	
62	549.4912	1727.2317	
62	549.4912	1727.2317	
62	549.4912	1727.2317	
63	549.4912	1727.2317	
62	549.4912	1727.2317	
62	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
62	549.4912	1727.2317	
62	549.4912	1727.2317	
62	549.4912	1727.2317	
62	549.4912	1727.2317	
60	549.4912	1727.2317	
61	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
60	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
58	549.4912	1727.2317	
60	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
61	549.4912	1727.2317	
62	549.4912	1727.2317	
62	549.4912	1727.2317	
63	549.4912	1727.2317	
61	549.4912	1727.2317	
59	549.4912	1727.2317	
59	549.4912	1727.2317	
62	550.8184	1726.232	
62	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
61	550.8184	1726.232	
61	550.8184	1726.232	
60	550.8184	1726.232	
62	550.8184	1726.232	
62	550.8184	1726.232	
62	550.8184	1726.232	
62	550.8184	1726.232	
62	550.8184	1726.232	
64	550.8184	1726.232	
64	550.8184	1726.232	
63	550.8184	1726.232	
63	550.8184	1726.232	
63	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
59	550.8184	1726.232	
58	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
61	550.8184	1726.232	
61	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
58	550.8184	1726.232	
61	550.8184	1726.232	
60	550.8184	1726.232	
57	550.8184	1726.232	
58	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
61	550.8184	1726.232	
62	550.8184	1726.232	
61	550.8184	1726.232	
59	550.8184	1726.232	
58	550.8184	1726.232	
56	550.8184	1726.232	
59	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
61	550.8184	1726.232	
61	550.8184	1726.232	
60	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
61	550.8184	1726.232	
60	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
59	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
59	550.8184	1726.232	
60	550.8184	1726.232	
60	550.8184	1726.232	
54	550.8184	1726.232	
30	550.8184	1726.232	
-13	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-20	0.0	0.0	
-22	0.0	0.0	
-22	0.0	0.0	
-20	0.0	0.0	
-21	0.0	0.0	
-21	0.0	0.0	
-21	0.0	0.0	
-21	0.0	0.0	
-22	0.0	0.0	
-24	0.0	0.0	
-25	0.0	0.0	
-25	0.0	0.0	
-25	0.0	0.0	
-28	0.0	0.0	
-27	0.0	0.0	
-25	0.0	0.0	
-25	0.0	0.0	
-25	0.0	0.0	
-25	0.0	0.0	
-24	0.0	0.0	
-26	0.0	0.0	
-28	0.0	0.0	
-26	0.0	0.0	
-26	0.0	0.0	
-27	0.0	0.0	
-27	0.0	0.0	
-25	0.0	0.0	
-22	0.0	0.0	
-25	0.0	0.0	
