-63	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-59	0.0	0.0	
-61	0.0	0.0	
-63	0.0	0.0	
-61	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-58	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-61	0.0	0.0	
-59	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-58	0.0	0.0	
-57	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-59	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-61	0.0	0.0	
-57	0.0	0.0	
-56	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-65	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-64	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-59	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-63	0.0	0.0	
-61	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-60	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-59	0.0	0.0	
-58	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-59	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-60	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-59	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-64	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-60	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-64	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-64	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-59	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-59	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-64	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-64	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-64	0.0	0.0	
-65	0.0	0.0	
-64	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-63	0.0	0.0	
-64	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-64	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-56	549.4912	1726.232	
-56	549.4912	1726.232	
-56	549.4912	1726.232	
-57	549.4912	1726.232	
-18	549.4912	1726.232	
33	549.4912	1726.232	
98	549.4912	1726.232	
148	549.4912	1726.232	
182	549.4912	1726.232	
183	549.4912	1726.232	
187	549.4912	1726.232	
191	549.4912	1726.232	
195	549.4912	1726.232	
196	549.4912	1726.232	
200	549.4912	1726.232	
200	549.4912	1726.232	
201	549.4912	1726.232	
205	549.4912	1726.232	
206	549.4912	1726.232	
205	549.4912	1726.232	
207	549.4912	1726.232	
209	549.4912	1726.232	
210	549.4912	1726.232	
210	549.4912	1726.232	
211	549.4912	1726.232	
212	549.4912	1726.232	
212	549.4912	1726.232	
213	549.4912	1726.232	
215	549.4912	1726.232	
214	549.4912	1726.232	
214	549.4912	1726.232	
215	549.4912	1726.232	
216	549.4912	1726.232	
217	549.4912	1726.232	
217	549.4912	1726.232	
217	549.4912	1726.232	
217	549.4912	1726.232	
217	549.4912	1726.232	
217	549.4912	1726.232	
216	549.4912	1726.232	
216	549.4912	1726.232	
215	549.4912	1726.232	
215	549.4912	1726.232	
216	549.4912	1726.232	
216	549.4912	1726.232	
215	549.4912	1726.232	
214	549.4912	1726.232	
217	549.4912	1726.232	
219	549.4912	1726.232	
219	549.4912	1726.232	
218	549.4912	1726.232	
217	549.4912	1726.232	
218	549.4912	1726.232	
219	549.4912	1726.232	
219	549.4912	1726.232	
220	549.4912	1726.232	
220	549.4912	1726.232	
220	549.4912	1726.232	
221	549.4912	1726.232	
221	549.4912	1726.232	
219	549.4912	1726.232	
218	549.4912	1726.232	
220	549.4912	1726.232	
223	549.4912	1726.232	
225	549.4912	1726.232	
225	549.4912	1726.232	
224	549.4912	1726.232	
219	549.4912	1726.232	
217	549.4912	1726.232	
217	549.4912	1726.232	
217	549.4912	1726.232	
218	549.4912	1726.232	
219	549.4912	1726.232	
218	549.4912	1726.232	
218	549.4912	1726.232	
219	549.4912	1726.232	
219	549.4912	1726.232	
220	549.4912	1726.232	
220	549.4912	1726.232	
221	549.4912	1726.232	
224	549.4912	1726.232	
226	549.4912	1726.232	
225	549.4912	1726.232	
222	549.4912	1726.232	
221	549.4912	1726.232	
221	549.4912	1726.232	
223	549.4912	1726.232	
223	549.4912	1726.232	
221	549.4912	1726.232	
219	549.4912	1726.232	
219	549.4912	1726.232	
219	549.4912	1726.232	
219	549.4912	1726.232	
221	549.4912	1726.232	
223	549.4912	1726.232	
224	549.4912	1726.232	
221	549.4912	1726.232	
220	549.4912	1726.232	
223	549.4912	1726.232	
223	549.4912	1726.232	
222	549.4912	1726.232	
221	549.4912	1726.232	
221	549.4912	1726.232	
221	549.4912	1726.232	
223	549.4912	1726.232	
223	549.4912	1726.232	
225	549.4912	1726.232	
224	549.4912	1726.232	
223	549.4912	1726.232	
223	549.4912	1726.232	
222	549.4912	1726.232	
225	549.4912	1726.232	
227	549.4912	1726.232	
229	549.4912	1726.232	
229	549.4912	1726.232	
229	549.4912	1726.232	
227	549.4912	1726.232	
227	549.4912	1726.232	
227	549.4912	1726.232	
229	549.4912	1726.232	
227	549.4912	1726.232	
223	549.4912	1726.232	
223	549.4912	1726.232	
222	549.4912	1726.232	
225	549.4912	1726.232	
225	549.4912	1726.232	
225	549.4912	1726.232	
225	549.4912	1726.232	
227	549.4912	1726.232	
229	549.4912	1726.232	
225	549.4912	1726.232	
223	549.4912	1726.232	
225	549.4912	1726.232	
226	549.4912	1726.232	
228	549.4912	1726.232	
230	549.4912	1726.232	
230	549.4912	1726.232	
229	549.4912	1726.232	
229	549.4912	1726.232	
227	549.4912	1726.232	
225	549.4912	1726.232	
227	549.4912	1726.232	
229	549.4912	1726.232	
230	549.4912	1726.232	
230	549.4912	1726.232	
229	549.4912	1726.232	
227	549.4912	1726.232	
228	549.4912	1726.232	
229	549.4912	1725.2325	
230	549.4912	1725.2325	
231	549.4912	1725.2325	
230	549.4912	1725.2325	
229	549.4912	1725.2325	
228	549.4912	1725.2325	
231	549.4912	1724.233	
230	549.4912	1724.233	
230	549.4912	1723.2334	
229	549.4912	1723.2334	
231	549.4912	1723.2334	
232	549.4912	1723.2334	
231	549.4912	1723.2334	
231	549.4912	1723.2334	
232	549.4912	1723.2334	
233	549.4912	1723.2334	
232	549.4912	1723.2334	
231	549.4912	1723.2334	
232	549.4912	1723.2334	
231	549.4912	1723.2334	
230	550.60614	1723.2334	
231	550.60614	1723.2334	
232	550.60614	1723.2334	
232	550.60614	1723.2334	
233	550.60614	1723.2334	
230	550.60614	1723.2334	
230	550.60614	1723.2334	
228	549.4912	1723.2334	
227	549.4912	1723.2334	
229	549.4912	1723.2334	
229	550.98987	1723.2334	
229	550.98987	1723.2334	
229	550.98987	1723.2334	
231	551.9889	1723.2334	
230	551.9889	1723.2334	
229	551.9889	1723.2334	
230	551.9889	1723.2334	
230	551.9889	1723.2334	
229	551.9889	1723.2334	
230	551.9889	1723.2334	
230	551.9889	1723.2334	
230	551.9889	1723.2334	
229	551.9889	1723.2334	
230	551.9889	1723.2334	
229	551.9889	1723.2334	
230	551.9889	1723.2334	
231	551.9889	1723.2334	
231	551.9889	1723.2334	
231	551.9889	1723.2334	
230	551.9889	1723.2334	
229	551.9889	1723.2334	
229	551.9889	1723.2334	
228	551.9889	1723.2334	
228	551.9889	1723.2334	
229	551.9889	1723.2334	
229	551.9889	1723.2334	
230	551.9889	1723.2334	
229	551.9889	1723.2334	
227	551.9889	1723.2334	
226	551.9889	1723.2334	
226	551.9889	1723.2334	
227	551.9889	1723.2334	
229	551.9889	1723.2334	
229	551.9889	1723.2334	
229	551.9889	1723.2334	
229	551.9889	1723.2334	
228	551.9889	1723.2334	
227	551.9889	1723.2334	
228	551.9889	1723.2334	
229	551.9889	1723.2334	
230	551.9889	1723.2334	
230	551.9889	1723.2334	
229	551.9889	1723.2334	
229	551.9889	1723.2334	
229	551.9889	1723.2334	
227	551.9889	1723.2334	
229	551.9889	1723.2334	
227	551.9889	1723.2334	
225	551.9889	1723.2334	
223	551.9889	1723.2334	
222	549.9907	1723.2334	
222	549.9907	1723.2334	
224	549.9907	1723.2334	
223	548.99207	1723.2334	
223	548.99207	1723.2334	
225	548.99207	1723.2334	
225	550.4903	1723.2334	
224	550.4903	1723.2334	
223	550.4903	1723.2334	
223	550.4903	1723.2334	
224	550.4903	1723.2334	
226	550.4903	1723.2334	
225	550.4903	1723.2334	
224	550.4903	1723.2334	
223	550.4903	1723.2334	
224	550.4903	1721.7341	
225	550.4903	1721.7341	
225	550.4903	1721.7341	
223	550.4903	1721.7341	
224	550.4903	1721.7341	
225	550.4903	1721.7341	
105	551.9233	1722.2339	
28	551.9233	1722.2339	
2	551.9233	1722.2339	
-11	551.9233	1722.2339	
-17	0.0	0.0	
-18	0.0	0.0	
-21	0.0	0.0	
-23	0.0	0.0	
-28	0.0	0.0	
-29	0.0	0.0	
-30	0.0	0.0	
-31	0.0	0.0	
-33	0.0	0.0	
-35	0.0	0.0	
-36	0.0	0.0	
-37	0.0	0.0	
-38	0.0	0.0	
-37	0.0	0.0	
-36	0.0	0.0	
-39	0.0	0.0	
-41	0.0	0.0	
-43	0.0	0.0	
-43	0.0	0.0	
-41	0.0	0.0	
-41	0.0	0.0	
-41	0.0	0.0	
-43	0.0	0.0	
-45	0.0	0.0	
-45	0.0	0.0	
-44	0.0	0.0	
-45	0.0	0.0	
-46	0.0	0.0	
-46	0.0	0.0	
-46	0.0	0.0	
-46	0.0	0.0	
-49	0.0	0.0	
-50	0.0	0.0	
-48	0.0	0.0	
-47	0.0	0.0	
-48	0.0	0.0	
-48	0.0	0.0	
-48	0.0	0.0	
-50	0.0	0.0	
-49	0.0	0.0	
-48	0.0	0.0	
-50	0.0	0.0	
-51	0.0	0.0	
-50	0.0	0.0	
-51	0.0	0.0	
-54	0.0	0.0	
-53	0.0	0.0	
-51	0.0	0.0	
-52	0.0	0.0	
-51	0.0	0.0	
-50	0.0	0.0	
-50	0.0	0.0	
-50	0.0	0.0	
-48	0.0	0.0	
-49	0.0	0.0	
-49	0.0	0.0	
-50	0.0	0.0	
-53	0.0	0.0	
-54	0.0	0.0	
-52	0.0	0.0	
-50	0.0	0.0	
-51	0.0	0.0	
-52	0.0	0.0	
-52	0.0	0.0	
-51	0.0	0.0	
-53	0.0	0.0	
-53	0.0	0.0	
-54	0.0	0.0	
-55	0.0	0.0	
-55	0.0	0.0	
-54	0.0	0.0	
-54	0.0	0.0	
-53	0.0	0.0	
-54	0.0	0.0	
-55	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-55	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-54	0.0	0.0	
-54	0.0	0.0	
-54	0.0	0.0	
-54	0.0	0.0	
-54	0.0	0.0	
-55	0.0	0.0	
-54	0.0	0.0	
-55	0.0	0.0	
-58	0.0	0.0	
-57	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-58	0.0	0.0	
-55	0.0	0.0	
-55	0.0	0.0	
-56	0.0	0.0	
-57	0.0	0.0	
-57	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-57	0.0	0.0	
-55	0.0	0.0	
-55	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-57	0.0	0.0	
-55	0.0	0.0	
-55	0.0	0.0	
-56	0.0	0.0	
-57	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-57	0.0	0.0	
-57	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-56	0.0	0.0	
-56	0.0	0.0	
-57	0.0	0.0	
-58	0.0	0.0	
-56	0.0	0.0	
-57	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-59	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-57	0.0	0.0	
-57	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-61	0.0	0.0	
-59	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-58	0.0	0.0	
-59	0.0	0.0	
-59	0.0	0.0	
-58	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-59	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-58	0.0	0.0	
-60	0.0	0.0	
-58	0.0	0.0	
-56	0.0	0.0	
-58	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-59	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-60	0.0	0.0	
-60	0.0	0.0	
-61	0.0	0.0	
-60	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-64	0.0	0.0	
-64	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-63	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-65	0.0	0.0	
-63	0.0	0.0	
-61	0.0	0.0	
-61	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-62	0.0	0.0	
-61	0.0	0.0	
-27	0.0	0.0	
102	549.4912	1727.2317	
151	549.4912	1727.2317	
172	549.4912	1727.2317	
190	549.4912	1727.2317	
195	549.4912	1727.2317	
197	549.4912	1727.2317	
199	549.4912	1727.2317	
199	549.4912	1727.2317	
200	549.4912	1727.2317	
206	549.4912	1727.2317	
208	549.4912	1727.2317	
208	549.4912	1727.2317	
209	549.4912	1727.2317	
210	549.4912	1727.2317	
210	549.4912	1727.2317	
210	549.4912	1727.2317	
213	549.4912	1727.2317	
215	549.4912	1727.2317	
217	549.4912	1727.2317	
215	549.4912	1727.2317	
214	549.4912	1727.2317	
214	549.4912	1727.2317	
217	549.4912	1727.2317	
218	549.4912	1727.2317	
217	549.4912	1727.2317	
217	549.4912	1727.2317	
217	549.4912	1727.2317	
218	549.4912	1727.2317	
218	549.4912	1727.2317	
218	549.4912	1727.2317	
221	549.4912	1727.2317	
222	549.4912	1727.2317	
221	549.4912	1727.2317	
220	549.4912	1727.2317	
220	549.4912	1727.2317	
219	549.4912	1727.2317	
219	549.4912	1727.2317	
220	549.4912	1727.2317	
223	549.4912	1727.2317	
224	549.4912	1727.2317	
222	549.4912	1727.2317	
220	549.4912	1727.2317	
221	549.4912	1727.2317	
220	549.4912	1727.2317	
221	549.4912	1727.2317	
221	549.4912	1727.2317	
220	549.4912	1727.2317	
220	549.4912	1727.2317	
220	549.4912	1727.2317	
219	549.4912	1727.2317	
217	549.4912	1727.2317	
217	549.4912	1727.2317	
218	549.4912	1727.2317	
216	549.4912	1727.2317	
220	549.4912	1727.2317	
224	549.4912	1727.2317	
221	549.4912	1727.2317	
219	549.4912	1727.2317	
223	549.4912	1727.2317	
222	549.4912	1727.2317	
221	549.4912	1727.2317	
222	549.4912	1727.2317	
221	549.4912	1727.2317	
222	549.4912	1727.2317	
223	549.4912	1727.2317	
222	549.4912	1727.2317	
223	549.4912	1727.2317	
224	549.4912	1727.2317	
222	549.4912	1727.2317	
221	549.4912	1727.2317	
221	549.4912	1727.2317	
221	549.4912	1727.2317	
220	549.4912	1727.2317	
221	549.4912	1727.2317	
224	549.4912	1727.2317	
223	549.4912	1727.2317	
225	549.4912	1727.2317	
224	549.4912	1727.2317	
224	549.4912	1727.2317	
224	549.4912	1727.2317	
224	549.4912	1727.2317	
223	549.4912	1727.2317	
222	549.4912	1727.2317	
223	549.4912	1727.2317	
223	549.4912	1727.2317	
224	549.4912	1727.2317	
225	549.4912	1727.2317	
226	549.4912	1727.2317	
228	549.4912	1727.2317	
225	549.4912	1727.2317	
223	549.4912	1727.2317	
224	549.4912	1727.2317	
226	549.4912	1727.2317	
226	549.4912	1727.2317	
225	549.4912	1727.2317	
225	549.4912	1727.2317	
225	549.4912	1727.2317	
225	549.4912	1727.2317	
224	549.4912	1727.2317	
227	549.4912	1727.2317	
227	549.4912	1727.2317	
227	549.4912	1727.2317	
225	549.4912	1727.2317	
223	549.4912	1727.2317	
221	549.4912	1727.2317	
223	549.4912	1727.2317	
224	549.4912	1727.2317	
224	549.4912	1727.2317	
226	549.4912	1727.2317	
228	549.4912	1727.2317	
228	549.4912	1727.2317	
228	549.4912	1727.2317	
226	549.4912	1727.2317	
227	549.4912	1727.2317	
226	549.4912	1727.2317	
227	549.4912	1727.2317	
227	549.4912	1727.2317	
229	549.4912	1727.2317	
229	549.4912	1727.2317	
229	549.4912	1727.2317	
229	549.4912	1726.232	
229	549.4912	1726.232	
229	549.4912	1726.232	
229	550.95166	1726.232	
229	550.95166	1726.232	
226	550.95166	1726.232	
224	550.95166	1726.232	
225	550.95166	1726.232	
224	550.95166	1726.232	
224	550.95166	1726.232	
225	550.95166	1726.232	
227	550.95166	1726.232	
227	551.4894	1725.2325	
227	551.4894	1725.2325	
227	551.4894	1725.2325	
226	551.4894	1723.7588	
225	551.4894	1723.7588	
225	551.4894	1722.7336	
224	551.4894	1722.7336	
225	551.4894	1722.7336	
227	551.4894	1722.7336	
225	551.4894	1722.7336	
226	551.4894	1721.9711	
228	551.4894	1721.9711	
226	551.4894	1721.9711	
226	551.4894	1721.2343	
225	551.4894	1721.2343	
